,Unnamed: 0,link,name,hierarchy,route_links
214,214,https://www.mountainproject.com/area/110790471/lower-nunnery,lower-nunnery,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area', 'https://www.mountainproject.com/area/110790452/the-nunnery']","['https://www.mountainproject.com/route/111136965/baby-got-lieback', 'https://www.mountainproject.com/route/110793066/baby-losa', 'https://www.mountainproject.com/route/110793247/the-cabana', 'https://www.mountainproject.com/route/110790660/the-enchiridion', 'https://www.mountainproject.com/route/110792914/flock-of-seagulls', 'https://www.mountainproject.com/route/111187965/the-hobbits-heel-hook', 'https://www.mountainproject.com/route/110793056/if-it-bleeds', 'https://www.mountainproject.com/route/111187996/jungle-juice', 'https://www.mountainproject.com/route/112928866/the-lich', 'https://www.mountainproject.com/route/110793086/neat', 'https://www.mountainproject.com/route/110790791/new-wave', 'https://www.mountainproject.com/route/110792930/pad-surfer', 'https://www.mountainproject.com/route/110790774/peters-big-slab', 'https://www.mountainproject.com/route/110790824/predator', 'https://www.mountainproject.com/route/110790639/the-rubber-necker', 'https://www.mountainproject.com/route/110793095/runaway-train', 'https://www.mountainproject.com/route/110792897/shark-attack', 'https://www.mountainproject.com/route/111188038/smeagols-sit', 'https://www.mountainproject.com/route/111136979/triple-d', 'https://www.mountainproject.com/route/110792884/vapor-banana-hawk', 'https://www.mountainproject.com/route/111927102/we-can-kill-it']"
215,215,https://www.mountainproject.com/area/110790459/upper-nunnery,upper-nunnery,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area', 'https://www.mountainproject.com/area/110790452/the-nunnery']","['https://www.mountainproject.com/route/110860023/anonymous-faces', 'https://www.mountainproject.com/route/110812576/the-battle-of-endor', 'https://www.mountainproject.com/route/110812595/battle-of-hoth-left', 'https://www.mountainproject.com/route/110812461/the-battle-of-hoth', 'https://www.mountainproject.com/route/110868541/bread-loaf-traverse', 'https://www.mountainproject.com/route/110860011/crack-of-destiny', 'https://www.mountainproject.com/route/110812605/the-eye-of-the-pyramid', 'https://www.mountainproject.com/route/110812590/force-jump', 'https://www.mountainproject.com/route/110812614/the-golden-apple', 'https://www.mountainproject.com/route/110868571/mickey-mantle', 'https://www.mountainproject.com/route/112031877/ohio-beef', 'https://www.mountainproject.com/route/110859970/peters-arete', 'https://www.mountainproject.com/route/110860006/peters-thing', 'https://www.mountainproject.com/route/110859982/pillar-of-power', 'https://www.mountainproject.com/route/110868702/pop-tart', 'https://www.mountainproject.com/route/110812585/sandcrawler', 'https://www.mountainproject.com/route/110860016/shadow-cruiser', 'https://www.mountainproject.com/route/110860136/squiggle-fire', 'https://www.mountainproject.com/route/110859856/storm-the-castle', 'https://www.mountainproject.com/route/111969998/yellow-submarine']"
216,216,https://www.mountainproject.com/area/107809709/cascade-creek,cascade-creek,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area']","['https://www.mountainproject.com/area/107812346/carpenter-boulder', 'https://www.mountainproject.com/area/107809954/explosive-boulder', 'https://www.mountainproject.com/area/108306946/fear-factor', 'https://www.mountainproject.com/area/108204903/the-gargoyle-boulder', 'https://www.mountainproject.com/area/107809723/lava-pit', 'https://www.mountainproject.com/area/112206398/leviathan-boulder', 'https://www.mountainproject.com/area/112206385/primo-boulder']"
217,217,https://www.mountainproject.com/area/109246756/greek-creek-and-surroundings,greek-creek-and-surroundings,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area']","['https://www.mountainproject.com/area/109246784/greek-creek-crag', 'https://www.mountainproject.com/area/109250384/roadside-crag', 'https://www.mountainproject.com/area/109243308/sagebrush-point-boulders', 'https://www.mountainproject.com/area/109250589/sagebrush-point-crag']"
218,218,https://www.mountainproject.com/area/113523000/hidden-lakes,hidden-lakes,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area']","['https://www.mountainproject.com/area/113523006/district-one', 'https://www.mountainproject.com/area/113535315/district-three-the-drainage', 'https://www.mountainproject.com/area/113523023/district-two-the-meadow']"
219,219,https://www.mountainproject.com/area/107983870/ousel-falls,ousel-falls,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area']","['https://www.mountainproject.com/route/107983874/ousel-falls-proper', 'https://www.mountainproject.com/route/107983885/right-hand-routes']"
220,220,https://www.mountainproject.com/area/106170539/red-cliff-campground,red-cliff-campground,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area']","['https://www.mountainproject.com/area/107769982/campsite-18-cliff', 'https://www.mountainproject.com/area/108227672/energy-wall']"
221,221,https://www.mountainproject.com/area/110790452/the-nunnery,the-nunnery,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100802/big-sky-area']",['https://www.mountainproject.com/area/110790471/lower-nunnery']
222,222,https://www.mountainproject.com/area/112820164/skyline-north,skyline-north,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side', 'https://www.mountainproject.com/area/106110137/skyline-buttress']","['https://www.mountainproject.com/route/108222681/baby-back-rib', 'https://www.mountainproject.com/route/113216039/behind-blue-eyes', 'https://www.mountainproject.com/route/110334387/better-access', 'https://www.mountainproject.com/route/110334229/boda-de-minnesota', 'https://www.mountainproject.com/route/106110146/der-fruh-lowe', 'https://www.mountainproject.com/route/114810224/dont-think-twice', 'https://www.mountainproject.com/route/111826389/ithaca-connection', 'https://www.mountainproject.com/route/114810394/never-on-sunday', 'https://www.mountainproject.com/route/113216013/opus-7', 'https://www.mountainproject.com/route/106706489/rusty-nail', 'https://www.mountainproject.com/route/113215990/sky-king', 'https://www.mountainproject.com/route/106396564/skyline-arete', 'https://www.mountainproject.com/route/107585123/stigmata']"
223,223,https://www.mountainproject.com/area/112820168/skyline-south,skyline-south,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side', 'https://www.mountainproject.com/area/106110137/skyline-buttress']","['https://www.mountainproject.com/route/108053025/15-pieces-of-flair', 'https://www.mountainproject.com/route/110426835/alice-springs', 'https://www.mountainproject.com/route/110641758/angle-of-discord', 'https://www.mountainproject.com/route/108137442/basic-goodness', 'https://www.mountainproject.com/route/108137399/beautiful-freak', 'https://www.mountainproject.com/route/112821988/crystal-caper', 'https://www.mountainproject.com/route/110262404/diptych', 'https://www.mountainproject.com/route/110426696/eli-the-husky-dog', 'https://www.mountainproject.com/route/112112360/faux-buddhas', 'https://www.mountainproject.com/route/114182748/foolishness-of-youth', 'https://www.mountainproject.com/route/110641736/geometric-distractions', 'https://www.mountainproject.com/route/110241439/goodbye-babylon', 'https://www.mountainproject.com/route/113216073/guestworker', 'https://www.mountainproject.com/route/106538052/headline', 'https://www.mountainproject.com/route/113216131/hippy-bandana', 'https://www.mountainproject.com/route/110475520/i-wanna-be-your-dog', 'https://www.mountainproject.com/route/109651348/knifehandchop', 'https://www.mountainproject.com/route/114182731/layback-and-be-cool', 'https://www.mountainproject.com/route/113404788/loose-and-dirty', 'https://www.mountainproject.com/route/113216107/pedro', 'https://www.mountainproject.com/route/108183793/rrt', 'https://www.mountainproject.com/route/108137429/red-beards-delight']"
224,224,https://www.mountainproject.com/area/106083649/ashes-of-stone-buttress,ashes-of-stone-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']","['https://www.mountainproject.com/route/107269714/ashes-of-stone', 'https://www.mountainproject.com/route/106538034/bozeman-beautiful', 'https://www.mountainproject.com/route/106847410/calm-before-the-storm']"
225,225,https://www.mountainproject.com/area/106002013/black-line-buttress,black-line-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']","['https://www.mountainproject.com/route/107569582/alto-ray', 'https://www.mountainproject.com/route/106002018/black-line', 'https://www.mountainproject.com/route/106216501/black-line-directest-finish', 'https://www.mountainproject.com/route/107165169/diesel-driver', 'https://www.mountainproject.com/route/108003621/fakir', 'https://www.mountainproject.com/route/106847495/fringe-benefits', 'https://www.mountainproject.com/route/106847458/just-effacin-the-crowd', 'https://www.mountainproject.com/route/108067391/kabooki-direct', 'https://www.mountainproject.com/route/107682359/lacy-panties', 'https://www.mountainproject.com/route/112155914/mirror-image', 'https://www.mountainproject.com/route/110606596/rambo', 'https://www.mountainproject.com/route/114777441/sour-diesel', 'https://www.mountainproject.com/route/109305389/thintucky']"
226,226,https://www.mountainproject.com/area/107179607/bleacher-buttress,bleacher-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']",['https://www.mountainproject.com/route/107179726/king-of-the-forest']
227,227,https://www.mountainproject.com/area/109307769/campfire-crag,campfire-crag,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']",['https://www.mountainproject.com/route/109307773/chocolate-and-cheese']
228,228,https://www.mountainproject.com/area/108168449/first-buttress,first-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']","['https://www.mountainproject.com/route/109146265/a-brief-affair', 'https://www.mountainproject.com/route/108168456/biofuel', 'https://www.mountainproject.com/route/113763644/the-direct-comfortably-numb-free', 'https://www.mountainproject.com/route/109135162/double-barrel-shotgun', 'https://www.mountainproject.com/route/109307736/glass-catcher', 'https://www.mountainproject.com/route/110118850/just-a-little-swordplay', 'https://www.mountainproject.com/route/108175013/lot-lizards', 'https://www.mountainproject.com/route/109574095/no-rest-for-the-weary', 'https://www.mountainproject.com/route/109574417/roll-of-the-dice', 'https://www.mountainproject.com/route/114396178/snake-eyes', 'https://www.mountainproject.com/route/112134027/white-trash-summer']"
229,229,https://www.mountainproject.com/area/107179743/fish-face,fish-face,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']","['https://www.mountainproject.com/route/112782935/after-dance', 'https://www.mountainproject.com/route/109059030/bill-the-cat', 'https://www.mountainproject.com/route/108295353/crystal-delight', 'https://www.mountainproject.com/route/108295386/fire-escape', 'https://www.mountainproject.com/route/107179749/guppy-roof', 'https://www.mountainproject.com/route/112782916/not-in-vein']"
230,230,https://www.mountainproject.com/area/115179822/fish-freezer,fish-freezer,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100785/east-side']","['https://www.mountainproject.com/route/115179838/fish-and-chips', 'https://www.mountainproject.com/route/115179864/i-love-fish-sticks']"
