,Unnamed: 0,link,name,hierarchy,route_links
45,45,https://www.mountainproject.com/area/108008628/sloper-project-area,sloper-project-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108739168/powerline-boulders']",['https://www.mountainproject.com/area/108008621/cliffline-problems']
46,46,https://www.mountainproject.com/area/108856226/alcatrazfontainzoomattehorn,alcatrazfontainzoomattehorn,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/108954373/death-row-l', 'https://www.mountainproject.com/route/108954377/death-row-r', 'https://www.mountainproject.com/route/108856235/fontainzoo', 'https://www.mountainproject.com/route/110262615/fontainzoo-escape', 'https://www.mountainproject.com/route/108954271/left-cell', 'https://www.mountainproject.com/route/110234860/mattehorn', 'https://www.mountainproject.com/route/108953210/probation', 'https://www.mountainproject.com/route/108954381/right-cell', 'https://www.mountainproject.com/route/110262654/w-goes-to-fontainzoo']"
47,47,https://www.mountainproject.com/area/107949288/ape-rage-boulder,ape-rage-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/106507375/french-tits', 'https://www.mountainproject.com/route/106531205/intension', 'https://www.mountainproject.com/route/110240442/unknown-squeeze-problem', 'https://www.mountainproject.com/route/110240322/unknown-lowball']"
48,48,https://www.mountainproject.com/area/107949292/lymans-boulder,lymans-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/106771650/lymans-project', 'https://www.mountainproject.com/route/108133845/pennsylvania-ed', 'https://www.mountainproject.com/route/109999222/thug-dang', 'https://www.mountainproject.com/route/106771645/zugzwang', 'https://www.mountainproject.com/route/106771639/zugzwang-direct-project', 'https://www.mountainproject.com/route/106771631/zugzwang-left-project']"
49,49,https://www.mountainproject.com/area/110053783/streamside-boulder-i,streamside-boulder-i,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/110295833/one-mover', 'https://www.mountainproject.com/route/110057143/squeeze-problem', 'https://www.mountainproject.com/route/110053789/streamside-traverse']"
50,50,https://www.mountainproject.com/area/110234872/streamside-boulder-ii,streamside-boulder-ii,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/110234894/delta-rae', 'https://www.mountainproject.com/route/110234888/right-face-climb']"
51,51,https://www.mountainproject.com/area/107949298/the-brain-boulder,the-brain-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/106771673/brain-drain', 'https://www.mountainproject.com/route/106545317/the-brain', 'https://www.mountainproject.com/route/106754727/kung-foo-hand', 'https://www.mountainproject.com/route/106536732/lizard-king', 'https://www.mountainproject.com/route/106771666/matter-over-mind', 'https://www.mountainproject.com/route/106543862/monkeys-paw', 'https://www.mountainproject.com/route/106536723/odb', 'https://www.mountainproject.com/route/106536714/sob']"
52,52,https://www.mountainproject.com/area/107949283/the-project-boulder,the-project-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/107949272/project-area']","['https://www.mountainproject.com/route/108439607/jared-nevilles-problem', 'https://www.mountainproject.com/route/107966363/jump-start', 'https://www.mountainproject.com/route/107966368/the-project-aka-sitting-bull', 'https://www.mountainproject.com/route/106753444/project-boulder-arete', 'https://www.mountainproject.com/route/107966373/project-boulder-slabs', 'https://www.mountainproject.com/route/106543866/unknown8']"
53,53,https://www.mountainproject.com/area/109759750/bluestones,bluestones,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108840808/stoned-hinge']",['https://www.mountainproject.com/route/109759860/tiki']
54,54,https://www.mountainproject.com/area/108890087/hale-pop-boulder,hale-pop-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108840808/stoned-hinge']","['https://www.mountainproject.com/route/108890112/hale-poop', 'https://www.mountainproject.com/route/108890107/hale-pop', 'https://www.mountainproject.com/route/108890098/left-pop']"
55,55,https://www.mountainproject.com/area/108889982/nose-candy-boulder,nose-candy-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108840808/stoned-hinge']","['https://www.mountainproject.com/route/108890064/booger-sugar', 'https://www.mountainproject.com/route/108890038/the-deceiver', 'https://www.mountainproject.com/route/108890021/left-face-climb', 'https://www.mountainproject.com/route/108890049/nose-candy', 'https://www.mountainproject.com/route/108935331/ride-the-white-horse', 'https://www.mountainproject.com/route/108889990/upper-arete']"
56,56,https://www.mountainproject.com/area/108833648/ships-prow-boulder,ships-prow-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108840808/stoned-hinge']","['https://www.mountainproject.com/route/108833758/lip-traverse', 'https://www.mountainproject.com/route/108833651/shawns-prow']"
57,57,https://www.mountainproject.com/area/108739191/harvest-boulders,harvest-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108739175/zion']",[]
58,58,https://www.mountainproject.com/area/108973657/the-pyramids,the-pyramids,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108739175/zion']","['https://www.mountainproject.com/route/108973666/mid-pyramid', 'https://www.mountainproject.com/route/108973660/pyramid-left-arete']"
59,59,https://www.mountainproject.com/area/108856182/zion-boulder,zion-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering', 'https://www.mountainproject.com/area/108739175/zion']","['https://www.mountainproject.com/route/108859172/fish-and-chips', 'https://www.mountainproject.com/route/108856204/flying-dutchman', 'https://www.mountainproject.com/route/108973671/unnamed', 'https://www.mountainproject.com/route/108859178/zion-crack', 'https://www.mountainproject.com/route/108856198/zion-lion', 'https://www.mountainproject.com/route/108856187/zion-traverse']"
60,60,https://www.mountainproject.com/area/107968861/downstream-boulderfield,downstream-boulderfield,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']","['https://www.mountainproject.com/area/108069731/air-jordy-boulder', 'https://www.mountainproject.com/area/108711629/mystery-boulder', 'https://www.mountainproject.com/area/108739056/talus-area', 'https://www.mountainproject.com/area/108069674/cliffside-boulder', 'https://www.mountainproject.com/area/107968886/multi-dihedral-boulder', 'https://www.mountainproject.com/area/108069618/slapnsqueeze-boulder', 'https://www.mountainproject.com/area/107968867/alligator-skin-boulder']"
61,61,https://www.mountainproject.com/area/108008457/entryway-boulders,entryway-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']",['https://www.mountainproject.com/area/108008553/bouldercliff-area']
62,62,https://www.mountainproject.com/area/107968845/flinger-area,flinger-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']",['https://www.mountainproject.com/area/107970353/flinger-boulder']
63,63,https://www.mountainproject.com/area/107948367/main-area-bouldering,main-area-bouldering,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']","['https://www.mountainproject.com/area/107949189/pocket-boulder', 'https://www.mountainproject.com/area/107948374/hershey-boulder', 'https://www.mountainproject.com/area/107949216/the-dugout', 'https://www.mountainproject.com/area/112403583/the-bench', 'https://www.mountainproject.com/area/107949223/the-crown', 'https://www.mountainproject.com/area/107949204/the-blok', 'https://www.mountainproject.com/area/107949237/firepole-boulder', 'https://www.mountainproject.com/area/107949247/the-bozoo-roof', 'https://www.mountainproject.com/area/107949255/educator-boulder', 'https://www.mountainproject.com/area/109835383/sky-high-boulder']"
64,64,https://www.mountainproject.com/area/108739168/powerline-boulders,powerline-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']",['https://www.mountainproject.com/area/110270291/powerline-proper']
65,65,https://www.mountainproject.com/area/107949272/project-area,project-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']","['https://www.mountainproject.com/area/108856226/alcatrazfontainzoomattehorn', 'https://www.mountainproject.com/area/107949288/ape-rage-boulder', 'https://www.mountainproject.com/area/107949298/the-brain-boulder', 'https://www.mountainproject.com/area/107949292/lymans-boulder', 'https://www.mountainproject.com/area/107949283/the-project-boulder', 'https://www.mountainproject.com/area/110053783/streamside-boulder-i']"
66,66,https://www.mountainproject.com/area/108840808/stoned-hinge,stoned-hinge,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']","['https://www.mountainproject.com/area/109759750/bluestones', 'https://www.mountainproject.com/area/108890087/hale-pop-boulder', 'https://www.mountainproject.com/area/108889982/nose-candy-boulder']"
67,67,https://www.mountainproject.com/area/108739175/zion,zion,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo', 'https://www.mountainproject.com/area/107978005/bozoo-bouldering']","['https://www.mountainproject.com/area/108856182/zion-boulder', 'https://www.mountainproject.com/area/108739191/harvest-boulders']"
68,68,https://www.mountainproject.com/area/107910931/bond-wall,bond-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo']","['https://www.mountainproject.com/route/107910973/detachable-penis', 'https://www.mountainproject.com/route/107911007/diamonds-are-forever', 'https://www.mountainproject.com/route/107911000/dr-no', 'https://www.mountainproject.com/route/107911018/easter-island', 'https://www.mountainproject.com/route/107910981/goldfinger']"
69,69,https://www.mountainproject.com/area/106704279/bovine-area,bovine-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo']","['https://www.mountainproject.com/route/106704310/bovine-crack', 'https://www.mountainproject.com/route/106704286/limehouse', 'https://www.mountainproject.com/route/107911044/love-burger', 'https://www.mountainproject.com/route/107911558/mad-cow-disease', 'https://www.mountainproject.com/route/107911787/silverfish', 'https://www.mountainproject.com/route/107918807/tiers-of-joy']"
70,70,https://www.mountainproject.com/area/107978005/bozoo-bouldering,bozoo-bouldering,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo']","['https://www.mountainproject.com/area/107968861/downstream-boulderfield', 'https://www.mountainproject.com/area/108008457/entryway-boulders', 'https://www.mountainproject.com/area/107968845/flinger-area', 'https://www.mountainproject.com/area/107948367/main-area-bouldering', 'https://www.mountainproject.com/area/108739168/powerline-boulders', 'https://www.mountainproject.com/area/107949272/project-area', 'https://www.mountainproject.com/area/108840808/stoned-hinge']"
71,71,https://www.mountainproject.com/area/107978014/double-tier-wall,double-tier-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/106442164/bozoo']","['https://www.mountainproject.com/route/107963325/allegro', 'https://www.mountainproject.com/route/107911855/bone-machine', 'https://www.mountainproject.com/route/107918921/cam-o-rama', 'https://www.mountainproject.com/route/107949572/gold-fist', 'https://www.mountainproject.com/route/106704332/love-handle', 'https://www.mountainproject.com/route/107922690/mutts-furniture', 'https://www.mountainproject.com/route/106704327/nappy-wig', 'https://www.mountainproject.com/route/107949554/rites-of-spring-aka-led-hed', 'https://www.mountainproject.com/route/109059517/sleet-feet', 'https://www.mountainproject.com/route/107922681/spring-chicken', 'https://www.mountainproject.com/route/107963331/staccato']"
