,Unnamed: 0,link,name,hierarchy,route_links
243,243,https://www.mountainproject.com/area/113831361/pedestal-boulder,pedestal-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/113831369/acro-idiots']
244,244,https://www.mountainproject.com/area/113830248/politician-boulder,politician-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/106650476/the-poltician']
245,245,https://www.mountainproject.com/area/113830149/power-pills,power-pills,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/107439848/i-wanna-new-drug', 'https://www.mountainproject.com/route/113831280/new-power-pills', 'https://www.mountainproject.com/route/113831287/new-power-pills-sit']"
246,246,https://www.mountainproject.com/area/113830344/red-clouds-above-boulder,red-clouds-above-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/106650439/red-clouds-above', 'https://www.mountainproject.com/route/106650445/satisfaction']"
247,247,https://www.mountainproject.com/area/113831128/rift-cluster,rift-cluster,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/113831133/white-rama']
248,248,https://www.mountainproject.com/area/113831258/siam-palace,siam-palace,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/113831261/white-ocean']
249,249,https://www.mountainproject.com/area/113830364/silver-platter-boulder,silver-platter-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/106652741/silver-platter']
250,250,https://www.mountainproject.com/area/113830113/slave-driver-boulder,slave-driver-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/109832028/cheapside', 'https://www.mountainproject.com/route/106652749/crack-the-whip', 'https://www.mountainproject.com/route/106971338/dred-scott', 'https://www.mountainproject.com/route/113831314/honest-abe', 'https://www.mountainproject.com/route/113831327/honest-able', 'https://www.mountainproject.com/route/106650450/slave-driver']"
251,251,https://www.mountainproject.com/area/113830994/springtime-boulder,springtime-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/108034630/bloodroot', 'https://www.mountainproject.com/route/108034621/daffodil', 'https://www.mountainproject.com/route/108034634/tiger-lily']"
252,252,https://www.mountainproject.com/area/113830387/stone-wall,stone-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/109832006/stone-wall']
253,253,https://www.mountainproject.com/area/113828556/the-diamond-boulder,the-diamond-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/107008610/albatross']
254,254,https://www.mountainproject.com/area/113830126/the-gym,the-gym,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/113831036/field-day', 'https://www.mountainproject.com/route/112413670/fitness', 'https://www.mountainproject.com/route/113836644/peach-fuzz', 'https://www.mountainproject.com/route/110131750/prickly-pear', 'https://www.mountainproject.com/route/106650455/squat', 'https://www.mountainproject.com/route/112413723/unknown']"
255,255,https://www.mountainproject.com/area/113830133/the-pit,the-pit,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/113831268/ash-villain', 'https://www.mountainproject.com/route/107439815/grease-pit', 'https://www.mountainproject.com/route/106652781/the-northcarolinian', 'https://www.mountainproject.com/route/107439825/panhandler', 'https://www.mountainproject.com/route/107439819/pit-bbq']"
256,256,https://www.mountainproject.com/area/113830224/the-playground,the-playground,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/110131741/polecat-prow', 'https://www.mountainproject.com/route/107439839/torque-master']"
257,257,https://www.mountainproject.com/area/113831011/v2-boulder,v2-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/108032538/cramped', 'https://www.mountainproject.com/route/107063759/urinal-cake']"
258,258,https://www.mountainproject.com/area/114196514/the-highlands,the-highlands,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders', 'https://www.mountainproject.com/area/114196502/the-frontier']",[]
259,259,https://www.mountainproject.com/area/114196488/guardian-area,guardian-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
260,260,https://www.mountainproject.com/area/114196430/library-area,library-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
261,261,https://www.mountainproject.com/area/114196338/lowlands-area,lowlands-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
262,262,https://www.mountainproject.com/area/114196391/quarterdeck,quarterdeck,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
263,263,https://www.mountainproject.com/area/114196296/tail-of-the-cat-area,tail-of-the-cat-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
264,264,https://www.mountainproject.com/area/114196502/the-frontier,the-frontier,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
265,265,https://www.mountainproject.com/area/114196361/the-rises,the-rises,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
266,266,https://www.mountainproject.com/area/114196319/water-tank-area,water-tank-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/114196257/hanging-chain-boulders']",[]
267,267,https://www.mountainproject.com/area/113833385/kris-kline-boulder,kris-kline-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/106286581/west-side-boulders', 'https://www.mountainproject.com/area/106924359/hull-area']","['https://www.mountainproject.com/route/113833425/fully-rejuvenated', 'https://www.mountainproject.com/route/113833394/kris-kline-corner']"
268,268,https://www.mountainproject.com/area/106924364/shady-grove,shady-grove,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/106286581/west-side-boulders', 'https://www.mountainproject.com/area/106924359/hull-area']",['https://www.mountainproject.com/route/106924367/basketball-mantle']
