,Unnamed: 0,link,name,hierarchy,route_links
190,190,https://www.mountainproject.com/area/111093544/government-bay,government-bay,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/111093580/blueberry-fortress', 'https://www.mountainproject.com/route/111983647/over-easy-arete', 'https://www.mountainproject.com/route/111093562/papayabanana', 'https://www.mountainproject.com/route/111093633/peach-wobbler', 'https://www.mountainproject.com/route/111983626/pineapple-jazz', 'https://www.mountainproject.com/route/111195667/roktoberfest', 'https://www.mountainproject.com/route/111202578/wundercling']"
191,191,https://www.mountainproject.com/area/107300433/grandma-cabin-little-vermillion-lake,grandma-cabin-little-vermillion-lake,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/107301865/tower-of-hanoi', 'https://www.mountainproject.com/route/107301848/hot-coffee']"
192,192,https://www.mountainproject.com/area/106040382/jeffs-world-proper,jeffs-world-proper,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/111873874/action-satisfaction', 'https://www.mountainproject.com/route/106044835/advanced-petting', 'https://www.mountainproject.com/route/108278808/alpha-speed-project-open-project', 'https://www.mountainproject.com/route/106044828/black-beta', 'https://www.mountainproject.com/route/106254074/bloody-knuckles', 'https://www.mountainproject.com/route/106044886/cathedral', 'https://www.mountainproject.com/route/106045122/chipmunk', 'https://www.mountainproject.com/route/111873327/conflict-resolution', 'https://www.mountainproject.com/route/106044841/contortion', 'https://www.mountainproject.com/route/106044860/flr', 'https://www.mountainproject.com/route/106044876/gargoyle', 'https://www.mountainproject.com/route/108278825/gorilla', 'https://www.mountainproject.com/route/106045328/handicap-accessible', 'https://www.mountainproject.com/route/108278787/loud-with-the-lights-out', 'https://www.mountainproject.com/route/106045320/nanook-of-the-south-open-project', 'https://www.mountainproject.com/route/106045158/nanook-of-the-north', 'https://www.mountainproject.com/route/106044870/organical-open-project', 'https://www.mountainproject.com/route/108278780/quiet-with-the-lights-on', 'https://www.mountainproject.com/route/106045116/raptor', 'https://www.mountainproject.com/route/106044853/sit-clip', 'https://www.mountainproject.com/route/108278799/squeeze-jelly', 'https://www.mountainproject.com/route/106045146/surfer-rosa', 'https://www.mountainproject.com/route/108278814/the-wendigo']"
193,193,https://www.mountainproject.com/area/110529722/mm-hill-crane-lake,mm-hill-crane-lake,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/area/110544057/c-section', 'https://www.mountainproject.com/area/110737676/the-slabs']"
194,194,https://www.mountainproject.com/area/112246356/mooselandia,mooselandia,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/112246397/big-fish-on-the-rocks', 'https://www.mountainproject.com/route/112246382/mooswu-open-project', 'https://www.mountainproject.com/route/112246632/my-first-moose-aka-bosch-toss']"
195,195,https://www.mountainproject.com/area/106045637/namakan-dws,namakan-dws,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']",[]
196,196,https://www.mountainproject.com/area/106038957/secret-lake-and-warmup-wall,secret-lake-and-warmup-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/108278859/afternoon-delight', 'https://www.mountainproject.com/route/108278770/baby-come-home', 'https://www.mountainproject.com/route/113632006/bring-your-own-paddle-byop', 'https://www.mountainproject.com/route/113479033/the-dogfathers-first-rodeo', 'https://www.mountainproject.com/route/106039300/family-affair', 'https://www.mountainproject.com/route/108279922/gary-gnu', 'https://www.mountainproject.com/route/112202472/going-far-away-again', 'https://www.mountainproject.com/route/112242332/hotel-catahoula', 'https://www.mountainproject.com/route/108278840/jackknife', 'https://www.mountainproject.com/route/108329983/jaguar-shark', 'https://www.mountainproject.com/route/108280659/jeff-10a', 'https://www.mountainproject.com/route/108278734/lakota-son', 'https://www.mountainproject.com/route/108278750/lakota-son-rise', 'https://www.mountainproject.com/route/106039805/lost-soul', 'https://www.mountainproject.com/route/108278709/machine-gun-whiskey', 'https://www.mountainproject.com/route/108278669/mermar', 'https://www.mountainproject.com/route/109201934/nasubi', 'https://www.mountainproject.com/route/112244918/nutella-sugarglider', 'https://www.mountainproject.com/route/108278693/old-man-smoldering-oms', 'https://www.mountainproject.com/route/108329931/pele', 'https://www.mountainproject.com/route/106039841/poison-ivy', 'https://www.mountainproject.com/route/108278717/popcorn', 'https://www.mountainproject.com/route/106039835/project', 'https://www.mountainproject.com/route/106039824/project-2', 'https://www.mountainproject.com/route/112242286/qisma-kiss-mah', 'https://www.mountainproject.com/route/108278723/reflections', 'https://www.mountainproject.com/route/110723838/ryan-10a', 'https://www.mountainproject.com/route/109201910/sean-10c', 'https://www.mountainproject.com/route/108311359/secret-hurl', 'https://www.mountainproject.com/route/110723846/shake-hands-with-bigger-things', 'https://www.mountainproject.com/route/106039869/slave-labor', 'https://www.mountainproject.com/route/108278761/suka', 'https://www.mountainproject.com/route/108278766/suka-extension-open-project', 'https://www.mountainproject.com/route/110753376/symbiosis', 'https://www.mountainproject.com/route/110723850/take-two', 'https://www.mountainproject.com/route/106039308/ticks', 'https://www.mountainproject.com/route/108333089/uncle-steves-horrible-offwidth']"
197,197,https://www.mountainproject.com/area/111304792/serenity-wall,serenity-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']",[]
198,198,https://www.mountainproject.com/area/106052663/sunset-boulders,sunset-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']",['https://www.mountainproject.com/route/106052668/sunset-crack']
199,199,https://www.mountainproject.com/area/108415169/swamp-wall,swamp-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/112859526/beach-party', 'https://www.mountainproject.com/route/111873916/beast-of-the-bog', 'https://www.mountainproject.com/route/108415181/blue-boy-shorts-beta', 'https://www.mountainproject.com/route/111873251/canoe-paddle-crutch', 'https://www.mountainproject.com/route/111873160/dreamt-i-was-a-dragonfly', 'https://www.mountainproject.com/route/111873229/electric-stegosaurus', 'https://www.mountainproject.com/route/113582269/good-omann', 'https://www.mountainproject.com/route/112246448/howlin-at-the-moon-aka-waiting-for-tyler', 'https://www.mountainproject.com/route/112850720/the-huckleberry-project', 'https://www.mountainproject.com/route/112245168/mothman', 'https://www.mountainproject.com/route/113642657/swamp-foot']"
200,200,https://www.mountainproject.com/area/111094295/vermillion-gorge,vermillion-gorge,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']",['https://www.mountainproject.com/area/111094303/boulders']
201,201,https://www.mountainproject.com/area/106137879/central-rocks,central-rocks,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812827/lake-county-road-6-area-north-shore', 'https://www.mountainproject.com/area/105814867/sawmill-creek-dome']","['https://www.mountainproject.com/route/106137887/afghanistan-bananastand', 'https://www.mountainproject.com/route/106137883/birch-flakes', 'https://www.mountainproject.com/route/106667068/julie-gets-flowers', 'https://www.mountainproject.com/route/106138932/the-wonderful-world-of-huecos']"
202,202,https://www.mountainproject.com/area/106138937/west-section,west-section,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812827/lake-county-road-6-area-north-shore', 'https://www.mountainproject.com/area/105814867/sawmill-creek-dome']","['https://www.mountainproject.com/route/106138940/a-farewell-to-arms', 'https://www.mountainproject.com/route/106139661/micropedimorph']"
203,203,https://www.mountainproject.com/area/105814867/sawmill-creek-dome,sawmill-creek-dome,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812827/lake-county-road-6-area-north-shore']",['https://www.mountainproject.com/area/106137879/central-rocks']
204,204,https://www.mountainproject.com/area/105814863/section-13,section-13,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812827/lake-county-road-6-area-north-shore']","['https://www.mountainproject.com/route/105996114/arrow-head-left', 'https://www.mountainproject.com/route/106096686/arrowhead-direct', 'https://www.mountainproject.com/route/106096671/arrowhead-left', 'https://www.mountainproject.com/route/106096655/brendas-last-fling', 'https://www.mountainproject.com/route/105996119/digit-damage', 'https://www.mountainproject.com/route/106096660/equinox', 'https://www.mountainproject.com/route/106096725/in-limbo', 'https://www.mountainproject.com/route/106096730/in-the-valley', 'https://www.mountainproject.com/route/106096631/junk-culture', 'https://www.mountainproject.com/route/106096680/lower-slab', 'https://www.mountainproject.com/route/106096650/macho-pitchu', 'https://www.mountainproject.com/route/106096703/minas-tirith', 'https://www.mountainproject.com/route/106096716/the-path-of-fierce-black-wolves', 'https://www.mountainproject.com/route/106096720/reading-braille', 'https://www.mountainproject.com/route/106852313/rubble-trouble', 'https://www.mountainproject.com/route/105897866/rubble-trouble-direct', 'https://www.mountainproject.com/route/106096695/seams-hard', 'https://www.mountainproject.com/route/106096712/we-dont-need-no-steenkin-ledges']"
205,205,https://www.mountainproject.com/area/106147785/danger-boulder,danger-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106144218/mankato-area-bouldering-mankato', 'https://www.mountainproject.com/area/106144231/judson-bottom-road']","['https://www.mountainproject.com/route/106394910/almost-awesome', 'https://www.mountainproject.com/route/106147789/the-danger-traverse']"
206,206,https://www.mountainproject.com/area/106147779/zot-boulders,zot-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106144218/mankato-area-bouldering-mankato', 'https://www.mountainproject.com/area/106144231/judson-bottom-road']","['https://www.mountainproject.com/route/106147803/the-pump-traverse', 'https://www.mountainproject.com/route/106149188/the-reverse-traverse', 'https://www.mountainproject.com/route/106147795/zot']"
207,207,https://www.mountainproject.com/area/106146030/rasmussen-west,rasmussen-west,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106144218/mankato-area-bouldering-mankato', 'https://www.mountainproject.com/area/106144888/rasmussen-woods-boulders']","['https://www.mountainproject.com/route/106146033/cover-shot', 'https://www.mountainproject.com/route/106308341/peters-dihedral', 'https://www.mountainproject.com/route/106246535/toad']"
208,208,https://www.mountainproject.com/area/106146017/the-lonely-boulder,the-lonely-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106144218/mankato-area-bouldering-mankato', 'https://www.mountainproject.com/area/106144888/rasmussen-woods-boulders']","['https://www.mountainproject.com/route/106146850/the-bulge', 'https://www.mountainproject.com/route/106146843/far-right-overhang', 'https://www.mountainproject.com/route/106146039/left-slab', 'https://www.mountainproject.com/route/110283103/the-lizard-kings-traverse', 'https://www.mountainproject.com/route/106146023/the-loneliest-climber-in-mankato', 'https://www.mountainproject.com/route/107780244/thundercling']"
