,Unnamed: 0,link,name,hierarchy,route_links
50,50,https://www.mountainproject.com/area/114014460/flaky-chicks-wall-boulders,flaky-chicks-wall-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107217388/brownwood']","['https://www.mountainproject.com/route/114014495/biscuit', 'https://www.mountainproject.com/route/114014517/crack-in-the-back-project', 'https://www.mountainproject.com/route/114014538/graffiti-boulder', 'https://www.mountainproject.com/route/114014524/risky-top-out-projects', 'https://www.mountainproject.com/route/114014510/short-top-rope', 'https://www.mountainproject.com/route/114014533/traverse-boulder', 'https://www.mountainproject.com/route/114014483/two-flaky-chicks']"
51,51,https://www.mountainproject.com/area/114014634/holladay-way-critter-land,holladay-way-critter-land,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107217388/brownwood']","['https://www.mountainproject.com/route/114015587/the-adventure', 'https://www.mountainproject.com/route/114015569/critter-flake', 'https://www.mountainproject.com/route/114015583/critter-shield', 'https://www.mountainproject.com/route/114018877/never-say-never', 'https://www.mountainproject.com/route/114015594/the-sequal']"
52,52,https://www.mountainproject.com/area/114014687/the-last-wall,the-last-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107217388/brownwood']","['https://www.mountainproject.com/route/114018889/the-cave', 'https://www.mountainproject.com/route/114015515/cheap-and-easy', 'https://www.mountainproject.com/route/114015531/holes', 'https://www.mountainproject.com/route/114015526/holes-arete', 'https://www.mountainproject.com/route/114015548/more-holes']"
53,53,https://www.mountainproject.com/area/114014561/the-mangler-corner,the-mangler-corner,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107217388/brownwood']","['https://www.mountainproject.com/route/114014567/37-stiches', 'https://www.mountainproject.com/route/114014573/a-painful-day', 'https://www.mountainproject.com/route/114014578/the-mangler']"
54,54,https://www.mountainproject.com/area/107217481/the-maze-stairs,the-maze-stairs,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107217388/brownwood']","['https://www.mountainproject.com/route/114019056/all-knuckles-and-elbows', 'https://www.mountainproject.com/route/114018968/big-brother', 'https://www.mountainproject.com/route/114018961/brownwood-boys', 'https://www.mountainproject.com/route/114019046/choss-boss', 'https://www.mountainproject.com/route/114019030/choss-direct', 'https://www.mountainproject.com/route/114019022/choss-gold', 'https://www.mountainproject.com/route/114019041/chossaneering', 'https://www.mountainproject.com/route/114018942/confused', 'https://www.mountainproject.com/route/107217506/confused-arete', 'https://www.mountainproject.com/route/114018950/confused-tr', 'https://www.mountainproject.com/route/114018995/crappiest-bolt-job-ever', 'https://www.mountainproject.com/route/114018988/fin', 'https://www.mountainproject.com/route/114018914/the-last-step-is-a-doozy', 'https://www.mountainproject.com/route/114018971/little-brother', 'https://www.mountainproject.com/route/114018918/slab-tr-1', 'https://www.mountainproject.com/route/114018929/slab-tr-2', 'https://www.mountainproject.com/route/114018934/slab-tr-3', 'https://www.mountainproject.com/route/114018979/the-spread', 'https://www.mountainproject.com/route/114018956/tr-face', 'https://www.mountainproject.com/route/107217494/tall-cool-blue-one', 'https://www.mountainproject.com/route/114019010/warm-up-wall-left', 'https://www.mountainproject.com/route/114018904/welcome']"
55,55,https://www.mountainproject.com/area/107217409/trifecta-boulders,trifecta-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107217388/brownwood']","['https://www.mountainproject.com/route/107217453/mission-direct', 'https://www.mountainproject.com/route/107217419/mission-enough', 'https://www.mountainproject.com/route/107217469/mission-impossible', 'https://www.mountainproject.com/route/107217445/mission-possible', 'https://www.mountainproject.com/route/107217461/tomcat']"
56,56,https://www.mountainproject.com/area/109214770/big-chief-boulder,big-chief-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105995719/bull-creek-park', 'https://www.mountainproject.com/area/105996065/parking-lot-boulders']","['https://www.mountainproject.com/route/113238220/a-trick-of-the-trade', 'https://www.mountainproject.com/route/109214774/big-chief', 'https://www.mountainproject.com/route/111087912/critter-crawl', 'https://www.mountainproject.com/route/113238182/hank-crank', 'https://www.mountainproject.com/route/113239374/sloper-groper', 'https://www.mountainproject.com/route/113239346/squonk']"
57,57,https://www.mountainproject.com/area/106141738/frontside-boulders,frontside-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105995719/bull-creek-park', 'https://www.mountainproject.com/area/105996065/parking-lot-boulders']","['https://www.mountainproject.com/route/110189555/balanced-equation', 'https://www.mountainproject.com/route/113883540/bill-creek-traverse', 'https://www.mountainproject.com/route/114407232/bovine-perspiration', 'https://www.mountainproject.com/route/109214629/classic', 'https://www.mountainproject.com/route/107293127/the-crumpatonian', 'https://www.mountainproject.com/route/114407270/dazzling-desperation', 'https://www.mountainproject.com/route/114440845/eigen-vector-backside', 'https://www.mountainproject.com/route/109214592/face-the-face', 'https://www.mountainproject.com/route/112902096/freaking-feet', 'https://www.mountainproject.com/route/109214652/gitty-up', 'https://www.mountainproject.com/route/113210837/layback', 'https://www.mountainproject.com/route/109214643/left-of-classic', 'https://www.mountainproject.com/route/113239402/little-wimpy', 'https://www.mountainproject.com/route/110189537/mad-dog-and-beans', 'https://www.mountainproject.com/route/106367725/mission-impossible-backside', 'https://www.mountainproject.com/route/114407438/moss-farm', 'https://www.mountainproject.com/route/109214793/nudge-edge', 'https://www.mountainproject.com/route/106369774/prescription-child', 'https://www.mountainproject.com/route/109214579/ruffles', 'https://www.mountainproject.com/route/106141728/screaming-fingers', 'https://www.mountainproject.com/route/114407466/short-face', 'https://www.mountainproject.com/route/114407145/short-man', 'https://www.mountainproject.com/route/106359188/tiny-dancer', 'https://www.mountainproject.com/route/113210867/underdog', 'https://www.mountainproject.com/route/114441053/viagra', 'https://www.mountainproject.com/route/106358245/walter-weed-shuffle', 'https://www.mountainproject.com/route/106367709/xanax']"
58,58,https://www.mountainproject.com/area/114492405/rope-swing-boulder,rope-swing-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105995719/bull-creek-park', 'https://www.mountainproject.com/area/105996065/parking-lot-boulders']",[]
59,59,https://www.mountainproject.com/area/105996065/parking-lot-boulders,parking-lot-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105995719/bull-creek-park']","['https://www.mountainproject.com/area/109214770/big-chief-boulder', 'https://www.mountainproject.com/area/106141738/frontside-boulders']"
60,60,https://www.mountainproject.com/area/106164737/bouldering-wall,bouldering-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']","['https://www.mountainproject.com/route/106164742/ground-control', 'https://www.mountainproject.com/route/106330872/stickies']"
61,61,https://www.mountainproject.com/area/106167124/lower-wall,lower-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']","['https://www.mountainproject.com/route/111591496/cave-crawl', 'https://www.mountainproject.com/route/106168954/dvatsat', 'https://www.mountainproject.com/route/106168949/red-october', 'https://www.mountainproject.com/route/106168992/rise-over-run']"
62,62,https://www.mountainproject.com/area/111778230/luau,luau,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']","['https://www.mountainproject.com/route/111778238/scooby-snacks', 'https://www.mountainproject.com/route/111778254/unnamed', 'https://www.mountainproject.com/route/111778271/unnamed-510']"
63,63,https://www.mountainproject.com/area/113802288/lumberjack,lumberjack,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']",['https://www.mountainproject.com/route/113802298/pocket-protector']
64,64,https://www.mountainproject.com/area/106164753/main-wall,main-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']","['https://www.mountainproject.com/route/106164786/circus-boy', 'https://www.mountainproject.com/route/106164827/crack-the-cranium', 'https://www.mountainproject.com/route/106164775/the-dihedral', 'https://www.mountainproject.com/route/106164805/the-gutenberg-press', 'https://www.mountainproject.com/route/106164815/panjshir', 'https://www.mountainproject.com/route/106164762/say-no-to-jimmy', 'https://www.mountainproject.com/route/106164766/snot-scary', 'https://www.mountainproject.com/route/106164820/stump-the-gump', 'https://www.mountainproject.com/route/106164810/tendon-tearor', 'https://www.mountainproject.com/route/111179098/timbo-the-bimbo', 'https://www.mountainproject.com/route/106169387/top-rope-1-artificial-climb', 'https://www.mountainproject.com/route/106169391/top-rope-2-triangle', 'https://www.mountainproject.com/route/106169395/top-rope-3', 'https://www.mountainproject.com/route/106169399/top-rope-4', 'https://www.mountainproject.com/route/106169403/top-rope-5', 'https://www.mountainproject.com/route/106169408/top-rope-6', 'https://www.mountainproject.com/route/106169412/top-rope-7', 'https://www.mountainproject.com/route/111264807/virginia-creeper', 'https://www.mountainproject.com/route/106164757/warm-up', 'https://www.mountainproject.com/route/111190857/warm-up-59']"
65,65,https://www.mountainproject.com/area/106330864/roof-wall,roof-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']",['https://www.mountainproject.com/route/106330867/buffet-line']
66,66,https://www.mountainproject.com/area/106167116/south-rim-wall,south-rim-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106160063/camp-eagle']","['https://www.mountainproject.com/route/106168958/ambiguity', 'https://www.mountainproject.com/route/106168988/cowboy', 'https://www.mountainproject.com/route/106168976/the-cruxtibles', 'https://www.mountainproject.com/route/111694077/end-of-the-line', 'https://www.mountainproject.com/route/106168964/hammerhead', 'https://www.mountainproject.com/route/106168972/hemisphere', 'https://www.mountainproject.com/route/106168968/no-guts-no-glory', 'https://www.mountainproject.com/route/111608679/plumbline', 'https://www.mountainproject.com/route/111778296/pump-suazy', 'https://www.mountainproject.com/route/106168984/rodeo', 'https://www.mountainproject.com/route/111572814/turtle-shell', 'https://www.mountainproject.com/route/106168980/yee-haw']"
67,67,https://www.mountainproject.com/area/107437641/wocket-boulder,wocket-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107436412/caprock-canyons-state-park', 'https://www.mountainproject.com/area/107437637/gladiator-gully']","['https://www.mountainproject.com/route/107437647/wockets-pockets', 'https://www.mountainproject.com/route/107437659/walk-it']"
68,68,https://www.mountainproject.com/area/107945618/banetemptation-boulder,banetemptation-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107436412/caprock-canyons-state-park', 'https://www.mountainproject.com/area/107945608/upper-canyon-trail-boulders']","['https://www.mountainproject.com/route/107945625/bane', 'https://www.mountainproject.com/route/107945632/temptation']"
69,69,https://www.mountainproject.com/area/107945640/georgewashington,georgewashington,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107436412/caprock-canyons-state-park', 'https://www.mountainproject.com/area/107945608/upper-canyon-trail-boulders']",['https://www.mountainproject.com/route/107945645/presidents-profile']
70,70,https://www.mountainproject.com/area/107945650/rockbottom,rockbottom,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107436412/caprock-canyons-state-park', 'https://www.mountainproject.com/area/107945608/upper-canyon-trail-boulders']",['https://www.mountainproject.com/route/107945654/jammit']
71,71,https://www.mountainproject.com/area/107437637/gladiator-gully,gladiator-gully,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107436412/caprock-canyons-state-park']",[]
