,Unnamed: 0,link,name,hierarchy,route_links
1215,1215,https://www.mountainproject.com/area/110192642/east-end-formation,east-end-formation,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106863365/the-arete', 'https://www.mountainproject.com/route/106863373/introductory-offer', 'https://www.mountainproject.com/route/106863357/lizard-locks', 'https://www.mountainproject.com/route/107022288/monkey-moves', 'https://www.mountainproject.com/route/106863388/the-pin', 'https://www.mountainproject.com/route/106863395/silverdycke', 'https://www.mountainproject.com/route/106863378/the-trembling']"
1216,1216,https://www.mountainproject.com/area/110192649/fir-tree-ledge,fir-tree-ledge,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106863209/center-squeeze', 'https://www.mountainproject.com/route/106863214/the-darkhorse', 'https://www.mountainproject.com/route/106863227/squeeze-play', 'https://www.mountainproject.com/route/110433244/the-thin-line', 'https://www.mountainproject.com/route/106863219/tunnel-vision']"
1217,1217,https://www.mountainproject.com/area/106862720/hummingbird-wall-and-hummingbird-terrace,hummingbird-wall-and-hummingbird-terrace,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106862858/kinetic-flow', 'https://www.mountainproject.com/route/106862851/northern-passage-lower', 'https://www.mountainproject.com/route/106862880/northern-passage-upper', 'https://www.mountainproject.com/route/106863019/senior-moment', 'https://www.mountainproject.com/route/106862868/the-warm-up', 'https://www.mountainproject.com/route/106863024/well-hung', 'https://www.mountainproject.com/route/106862819/yashua']"
1218,1218,https://www.mountainproject.com/area/110192645/indian-head,indian-head,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106863345/birthday-suprise-65', 'https://www.mountainproject.com/route/106863332/dulcinea', 'https://www.mountainproject.com/route/106863350/mj08', 'https://www.mountainproject.com/route/106863320/sheep-fuckers-delight', 'https://www.mountainproject.com/route/106863340/wounded-knee']"
1219,1219,https://www.mountainproject.com/area/106862540/main-cliff,main-cliff,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106863282/2trad4u', 'https://www.mountainproject.com/route/106863252/day-of-atonement', 'https://www.mountainproject.com/route/113484199/the-eternal-buffalo', 'https://www.mountainproject.com/route/106863276/freak-freely', 'https://www.mountainproject.com/route/106863285/happy-crack', 'https://www.mountainproject.com/route/106863257/hollow-victory', 'https://www.mountainproject.com/route/106863249/lion-of-judah-aka-sugar-and-spice', 'https://www.mountainproject.com/route/106863272/the-lonesome-winner', 'https://www.mountainproject.com/route/106863244/naughty-and-nice', 'https://www.mountainproject.com/route/106863264/oracle', 'https://www.mountainproject.com/route/106863260/solid-gold', 'https://www.mountainproject.com/route/106863279/urbabys-daddy', 'https://www.mountainproject.com/route/106863268/wushu-roof']"
1220,1220,https://www.mountainproject.com/area/110193439/maple-tree-cluster,maple-tree-cluster,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106863055/je-mapel-jon-philipe', 'https://www.mountainproject.com/route/106863117/boo-coup', 'https://www.mountainproject.com/route/110152956/buried-treasure', 'https://www.mountainproject.com/route/106863101/closeout', 'https://www.mountainproject.com/route/106863039/exchange-student', 'https://www.mountainproject.com/route/106863048/french-intern', 'https://www.mountainproject.com/route/114533206/full-metal-jacket', 'https://www.mountainproject.com/route/106863108/good-vibrations', 'https://www.mountainproject.com/route/106863082/the-head-wall', 'https://www.mountainproject.com/route/106863104/the-martyr', 'https://www.mountainproject.com/route/110192629/sharpen-your-teeth', 'https://www.mountainproject.com/route/106863073/shoulder-hop', 'https://www.mountainproject.com/route/106863091/step-and-fetch-it', 'https://www.mountainproject.com/route/106863033/stewarts-ladder', 'https://www.mountainproject.com/route/106863069/sweet-fucker']"
1221,1221,https://www.mountainproject.com/area/106862534/the-arena-of-pleasure,the-arena-of-pleasure,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106862592/301-feet-of-pleasure', 'https://www.mountainproject.com/route/106862549/41-feet-of-pain', 'https://www.mountainproject.com/route/106862645/kiddy-litter', 'https://www.mountainproject.com/route/106862614/wet-and-dirty', 'https://www.mountainproject.com/route/106862629/wet-and-dirty-direct-start']"
1222,1222,https://www.mountainproject.com/area/106862546/the-bare-buttress,the-bare-buttress,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106863126/adams-crack', 'https://www.mountainproject.com/route/106863304/bills-thrill', 'https://www.mountainproject.com/route/106863122/the-left-cheek', 'https://www.mountainproject.com/route/106863133/the-right-cheek', 'https://www.mountainproject.com/route/106863316/scary-as-fuck', 'https://www.mountainproject.com/route/106863293/snake', 'https://www.mountainproject.com/route/106863290/snake-buttress', 'https://www.mountainproject.com/route/106863311/sweet-surprise', 'https://www.mountainproject.com/route/106863297/white-lightening']"
1223,1223,https://www.mountainproject.com/area/107600130/battle-of-the-bulge-left,battle-of-the-bulge-left,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']","['https://www.mountainproject.com/route/107600258/battle-of-the-bulge', 'https://www.mountainproject.com/route/107600253/tipsy', 'https://www.mountainproject.com/route/107600246/un-named-3-crack', 'https://www.mountainproject.com/route/107600265/un-named-4', 'https://www.mountainproject.com/route/107600236/un-named-1', 'https://www.mountainproject.com/route/107600242/un-named-2']"
1224,1224,https://www.mountainproject.com/area/107600125/battle-of-the-bulge-right,battle-of-the-bulge-right,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']","['https://www.mountainproject.com/route/107600225/express-arete', 'https://www.mountainproject.com/route/107600211/mr-meanie', 'https://www.mountainproject.com/route/107600208/perfect-lovers', 'https://www.mountainproject.com/route/107600218/un-named']"
1225,1225,https://www.mountainproject.com/area/107600138/boyle-bobbins-wall,boyle-bobbins-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']","['https://www.mountainproject.com/route/107603324/blown-away', 'https://www.mountainproject.com/route/107603261/boyle-bobbins-bunny-climb', 'https://www.mountainproject.com/route/107603289/buzzard-beaks', 'https://www.mountainproject.com/route/107603269/cheap-trick', 'https://www.mountainproject.com/route/107603309/in-your-face', 'https://www.mountainproject.com/route/107603330/lost-virtue', 'https://www.mountainproject.com/route/107603294/lucky', 'https://www.mountainproject.com/route/107603277/maple-pro', 'https://www.mountainproject.com/route/107603283/pump-and-rest', 'https://www.mountainproject.com/route/107603302/un-named-1']"
1226,1226,https://www.mountainproject.com/area/107600113/cave-wall,cave-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']","['https://www.mountainproject.com/route/107600280/choices', 'https://www.mountainproject.com/route/107600272/fds-route', 'https://www.mountainproject.com/route/107600296/new-age-rock-technician', 'https://www.mountainproject.com/route/107600292/sharks-in-the-water', 'https://www.mountainproject.com/route/107600285/sketch-master']"
1227,1227,https://www.mountainproject.com/area/107600143/magic-mikes-wall,magic-mikes-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']","['https://www.mountainproject.com/route/107603356/fat-free', 'https://www.mountainproject.com/route/107603348/poppa-oscar-tango', 'https://www.mountainproject.com/route/107603337/un-named-1']"
1228,1228,https://www.mountainproject.com/area/107600147/south-side,south-side,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']",[]
1229,1229,https://www.mountainproject.com/area/107600159/the-boulders,the-boulders,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']",[]
1230,1230,https://www.mountainproject.com/area/107600167/the-hideout,the-hideout,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']",[]
1231,1231,https://www.mountainproject.com/area/107600121/tomahawk-tower,tomahawk-tower,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/107600101/fossil-rock']",['https://www.mountainproject.com/route/107600201/room-with-a-view']
1232,1232,https://www.mountainproject.com/area/108491003/lower-main-area,lower-main-area,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/108490986/hamilton-boulders']","['https://www.mountainproject.com/route/108868969/a-aron', 'https://www.mountainproject.com/route/110189886/bruce-lee-boulder-right-arete', 'https://www.mountainproject.com/route/110273305/cheap-date', 'https://www.mountainproject.com/route/108495253/date-boulder', 'https://www.mountainproject.com/route/113906598/el-compadre', 'https://www.mountainproject.com/route/110189877/enter-the-dragon', 'https://www.mountainproject.com/route/108868930/fluid-like-water', 'https://www.mountainproject.com/route/108868921/frosty-flake', 'https://www.mountainproject.com/route/108495268/hand-up-her-shirt', 'https://www.mountainproject.com/route/110273319/left-end-of-date-boulder', 'https://www.mountainproject.com/route/108868952/salmon-cakes', 'https://www.mountainproject.com/route/108495224/shark-tank-boulder']"
