,Unnamed: 0,link,name,hierarchy,route_links
358,358,https://www.mountainproject.com/area/105739842/lower-decadent-asian-wall,lower-decadent-asian-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105839838/breadloaves']","['https://www.mountainproject.com/route/108100032/box-lunch', 'https://www.mountainproject.com/route/108099899/just-hold-still', 'https://www.mountainproject.com/route/106041075/self-abuse', 'https://www.mountainproject.com/route/111051894/sportin-a-woody', 'https://www.mountainproject.com/route/107687588/steppes-of-central-asia', 'https://www.mountainproject.com/route/105741500/trip-to-iraq']"
359,359,https://www.mountainproject.com/area/105739786/super-hits-bloody-fingers,super-hits-bloody-fingers,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105839838/breadloaves']","['https://www.mountainproject.com/route/105741026/bloody-fingers', 'https://www.mountainproject.com/route/105967535/chimney', 'https://www.mountainproject.com/route/105741095/double-vision', 'https://www.mountainproject.com/route/107682572/mystery-achievement', 'https://www.mountainproject.com/route/105741098/new-toy', 'https://www.mountainproject.com/route/105741101/twist-and-crawl']"
360,360,https://www.mountainproject.com/area/105795538/upper-breadloaves-east,upper-breadloaves-east,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105839838/breadloaves']","['https://www.mountainproject.com/route/105795544/catwalk', 'https://www.mountainproject.com/route/114496178/east-crack', 'https://www.mountainproject.com/route/111269667/the-egyptian-face', 'https://www.mountainproject.com/route/105820338/fred-rassmussen', 'https://www.mountainproject.com/route/108439484/green-crack', 'https://www.mountainproject.com/route/105962059/lost-pioneers', 'https://www.mountainproject.com/route/106916441/no-cash-refunds', 'https://www.mountainproject.com/route/105955452/two-bits']"
361,361,https://www.mountainproject.com/area/106183765/upper-breadloaves-west,upper-breadloaves-west,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105839838/breadloaves']","['https://www.mountainproject.com/route/106183772/aspen-leaf', 'https://www.mountainproject.com/route/108006668/bad-crack', 'https://www.mountainproject.com/route/107179849/built-for-comfort', 'https://www.mountainproject.com/route/107179875/love-handles', 'https://www.mountainproject.com/route/107179863/muffin-top', 'https://www.mountainproject.com/route/106183768/stretch-marks', 'https://www.mountainproject.com/route/107713345/telaviv']"
362,362,https://www.mountainproject.com/area/106002798/upper-broadloaves-north,upper-broadloaves-north,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105839838/breadloaves']","['https://www.mountainproject.com/route/106002801/interceptor', 'https://www.mountainproject.com/route/106494034/route-66', 'https://www.mountainproject.com/route/109168903/savage-attack', 'https://www.mountainproject.com/route/106469474/stolen-thunder', 'https://www.mountainproject.com/route/105956715/tide-country']"
363,363,https://www.mountainproject.com/area/107577087/building-blocks-east,building-blocks-east,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105980638/building-blocks']","['https://www.mountainproject.com/route/106902377/latter-day-saints', 'https://www.mountainproject.com/route/106469455/the-mechanic', 'https://www.mountainproject.com/route/106902410/pinner-face', 'https://www.mountainproject.com/route/114321077/raingutter', 'https://www.mountainproject.com/route/106469435/technicolor', 'https://www.mountainproject.com/route/106804297/techno-weenie', 'https://www.mountainproject.com/route/113132905/zip-drive']"
364,364,https://www.mountainproject.com/area/107577107/building-blocks-west,building-blocks-west,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105980638/building-blocks']","['https://www.mountainproject.com/route/105980650/acid-rain', 'https://www.mountainproject.com/route/107332993/birthday-boy', 'https://www.mountainproject.com/route/105980641/lego', 'https://www.mountainproject.com/route/111963532/lowe-route', 'https://www.mountainproject.com/route/106183644/scraps', 'https://www.mountainproject.com/route/107576867/stereotypic-behavior', 'https://www.mountainproject.com/route/110379545/technicon', 'https://www.mountainproject.com/route/106189254/vise-grips']"
365,365,https://www.mountainproject.com/area/113923730/the-heretic-boulder,the-heretic-boulder,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/106754189/city-of-rocks-bouldering', 'https://www.mountainproject.com/area/113923723/the-dungeon']",['https://www.mountainproject.com/route/113923734/the-heretic-boulder']
366,366,https://www.mountainproject.com/area/106754193/campground-5-19-circuit,campground-5-19-circuit,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/106754189/city-of-rocks-bouldering']",[]
367,367,https://www.mountainproject.com/area/113923723/the-dungeon,the-dungeon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/106754189/city-of-rocks-bouldering']",[]
368,368,https://www.mountainproject.com/area/106187844/drilling-fields-lost-world,drilling-fields-lost-world,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/107805830/drilling-fields']","['https://www.mountainproject.com/route/112182073/city-slicker', 'https://www.mountainproject.com/route/106439258/contra-friction', 'https://www.mountainproject.com/route/113280890/end-game', 'https://www.mountainproject.com/route/113733727/last-of-the-lost', 'https://www.mountainproject.com/route/106187877/lost-soles', 'https://www.mountainproject.com/route/113219206/science-friction', 'https://www.mountainproject.com/route/106439270/theres-friction-afoot', 'https://www.mountainproject.com/route/113162894/time-after-time', 'https://www.mountainproject.com/route/113162835/tourist-season', 'https://www.mountainproject.com/route/113733719/true-spirit', 'https://www.mountainproject.com/route/106187885/truth-is-stranger-than-friction', 'https://www.mountainproject.com/route/106765460/yankee-clipper']"
369,369,https://www.mountainproject.com/area/105846010/the-drilling-fields,the-drilling-fields,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/107805830/drilling-fields']","['https://www.mountainproject.com/route/105846013/the-drilling-fields', 'https://www.mountainproject.com/route/107695735/garden-gnome', 'https://www.mountainproject.com/route/107183590/hired-gun', 'https://www.mountainproject.com/route/106161440/pigs-on-a-wing']"
370,370,https://www.mountainproject.com/area/107578530/elephant-rock-east,elephant-rock-east,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105739650/elephant-rock']","['https://www.mountainproject.com/route/105741563/columbian-crack', 'https://www.mountainproject.com/route/107310412/heironimous-bosch', 'https://www.mountainproject.com/route/105740978/just-say-no', 'https://www.mountainproject.com/route/105741860/pretzel-logic', 'https://www.mountainproject.com/route/105741854/the-pygmies-got-stoned', 'https://www.mountainproject.com/route/105740981/rye-crisp', 'https://www.mountainproject.com/route/105741857/sinsemilla', 'https://www.mountainproject.com/route/107310399/tres-amigos', 'https://www.mountainproject.com/route/111941386/wash-out', 'https://www.mountainproject.com/route/105740996/wheat-thin']"
371,371,https://www.mountainproject.com/area/107578548/elephant-rock-north,elephant-rock-north,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105739650/elephant-rock']","['https://www.mountainproject.com/route/105835842/beware-of-nesting-egos', 'https://www.mountainproject.com/route/105918420/just-say-go', 'https://www.mountainproject.com/route/105741056/prepare-for-soaring-seagulls', 'https://www.mountainproject.com/route/106015735/strawberry-jam', 'https://www.mountainproject.com/route/107164671/where-egos-sore']"
372,372,https://www.mountainproject.com/area/107590554/king-on-the-throne-east,king-on-the-throne-east,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105739653/king-on-the-throne']","['https://www.mountainproject.com/route/105741515/jug-world', 'https://www.mountainproject.com/route/105828990/snakes-and-ladders', 'https://www.mountainproject.com/route/105845642/stans-roof', 'https://www.mountainproject.com/route/105741518/z-crack']"
373,373,https://www.mountainproject.com/area/107590587/king-on-the-throne-west,king-on-the-throne-west,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105739653/king-on-the-throne']","['https://www.mountainproject.com/route/105845616/the-awakening', 'https://www.mountainproject.com/route/105838058/double-cracks', 'https://www.mountainproject.com/route/105955616/groovy-crack', 'https://www.mountainproject.com/route/113075416/groovy-toprope', 'https://www.mountainproject.com/route/112011021/sorcerer-of-deaths-construction', 'https://www.mountainproject.com/route/113457466/water-groove']"
374,374,https://www.mountainproject.com/area/107801103/owl-rock-west,owl-rock-west,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105739783/owl-rock']","['https://www.mountainproject.com/route/106190598/fledgling', 'https://www.mountainproject.com/route/114538877/full-fledged', 'https://www.mountainproject.com/route/108006757/night-vision', 'https://www.mountainproject.com/route/105955441/owl-roof', 'https://www.mountainproject.com/route/106183790/snack-break', 'https://www.mountainproject.com/route/105795507/snack-break-direct']"
375,375,https://www.mountainproject.com/area/107590230/parking-lot-rock-east,parking-lot-rock-east,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/105739322/city-of-rocks', 'https://www.mountainproject.com/area/105739632/parking-lot-rock']","['https://www.mountainproject.com/route/105741578/beauty-and-the-beast', 'https://www.mountainproject.com/route/105740957/funky-bolt', 'https://www.mountainproject.com/route/105740954/just-another-pretty-face', 'https://www.mountainproject.com/route/105741863/spud-meets-hammerhead', 'https://www.mountainproject.com/route/106254635/stress-fracture', 'https://www.mountainproject.com/route/105741062/tow-away-zone']"
