,Unnamed: 0,link,name,hierarchy,route_links
64,64,https://www.mountainproject.com/area/107673465/main-cliff-east,main-cliff-east,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone', 'https://www.mountainproject.com/area/106224647/rattlesnake-mound']","['https://www.mountainproject.com/route/106224897/cant-hang', 'https://www.mountainproject.com/route/106293402/chaos', 'https://www.mountainproject.com/route/111129951/cottonmouth', 'https://www.mountainproject.com/route/111129977/diamondback', 'https://www.mountainproject.com/route/106295651/dicey-for-a-deuce', 'https://www.mountainproject.com/route/106295663/dicey-for-a-tres', 'https://www.mountainproject.com/route/106225393/the-fun-route', 'https://www.mountainproject.com/route/106224890/hocus-pocus', 'https://www.mountainproject.com/route/106293345/jump-for-joy', 'https://www.mountainproject.com/route/110961720/the-perch', 'https://www.mountainproject.com/route/106224913/project-cave', 'https://www.mountainproject.com/route/107741716/smack-down']"
65,65,https://www.mountainproject.com/area/107673458/main-cliff-west,main-cliff-west,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone', 'https://www.mountainproject.com/area/106224647/rattlesnake-mound']","['https://www.mountainproject.com/route/110965478/anniversary', 'https://www.mountainproject.com/route/111017451/black-hornet', 'https://www.mountainproject.com/route/107188560/chossoholic', 'https://www.mountainproject.com/route/107163231/criminal-mastermind', 'https://www.mountainproject.com/route/107163806/dihedral-dance', 'https://www.mountainproject.com/route/106224909/easy-arete', 'https://www.mountainproject.com/route/107161444/fists-and-fury', 'https://www.mountainproject.com/route/111017545/massasauga', 'https://www.mountainproject.com/route/107188574/mikes-mix-take', 'https://www.mountainproject.com/route/111017666/pigmy', 'https://www.mountainproject.com/route/107161461/slab-crack', 'https://www.mountainproject.com/route/111017687/slither', 'https://www.mountainproject.com/route/111044251/snake-eyes', 'https://www.mountainproject.com/route/111131173/snake-pit', 'https://www.mountainproject.com/route/111043987/snakes-on-a-plain', 'https://www.mountainproject.com/route/107161452/solo-crack', 'https://www.mountainproject.com/route/107163889/speechless', 'https://www.mountainproject.com/route/111043818/timber-rattler', 'https://www.mountainproject.com/route/107161469/upper-tier-dihedral', 'https://www.mountainproject.com/route/111125975/venom']"
66,66,https://www.mountainproject.com/area/107673453/sawyers-boulder,sawyers-boulder,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone', 'https://www.mountainproject.com/area/106224647/rattlesnake-mound']","['https://www.mountainproject.com/route/107188542/sawyer-jumps', 'https://www.mountainproject.com/route/107188548/sawyers-climb', 'https://www.mountainproject.com/route/107188526/sawyers-mantle']"
67,67,https://www.mountainproject.com/area/107673480/star-destroyer-area,star-destroyer-area,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone', 'https://www.mountainproject.com/area/106224647/rattlesnake-mound']","['https://www.mountainproject.com/route/106424216/blue-suede-shoes', 'https://www.mountainproject.com/route/106424179/graceland', 'https://www.mountainproject.com/route/106424232/star-destroyer-left', 'https://www.mountainproject.com/route/106424113/star-destroyer-right', 'https://www.mountainproject.com/route/109518041/take-me-to-your-sloper', 'https://www.mountainproject.com/route/109517870/trust-the-sand']"
68,68,https://www.mountainproject.com/area/105968444/owens-rock,owens-rock,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone']","['https://www.mountainproject.com/area/105968491/the-dark-side', 'https://www.mountainproject.com/area/105968461/main-face']"
69,69,https://www.mountainproject.com/area/106224597/quincy-bluff-and-wetland-reserve,quincy-bluff-and-wetland-reserve,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone']","['https://www.mountainproject.com/route/106224635/back-corner', 'https://www.mountainproject.com/route/106224616/corner-bulge', 'https://www.mountainproject.com/route/106224600/direct-line', 'https://www.mountainproject.com/route/106224641/left-of-corner-bulge', 'https://www.mountainproject.com/route/106224605/side-pull', 'https://www.mountainproject.com/route/106224628/traverse', 'https://www.mountainproject.com/route/106224623/warm-up']"
70,70,https://www.mountainproject.com/area/105865063/rabbit-rock,rabbit-rock,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone']",[]
71,71,https://www.mountainproject.com/area/106224647/rattlesnake-mound,rattlesnake-mound,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone']","['https://www.mountainproject.com/area/107673448/house-boulder-area', 'https://www.mountainproject.com/area/107673486/kutchers-bluff', 'https://www.mountainproject.com/area/107673465/main-cliff-east', 'https://www.mountainproject.com/area/107673458/main-cliff-west', 'https://www.mountainproject.com/area/107673453/sawyers-boulder']"
72,72,https://www.mountainproject.com/area/106224928/rattlesnake-mound-south,rattlesnake-mound-south,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/106224587/central-sandstone']",[]
73,73,https://www.mountainproject.com/area/105935505/greatest-bluff,greatest-bluff,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/106554352/greatest-show']","['https://www.mountainproject.com/route/105935522/gay-gigolo', 'https://www.mountainproject.com/route/106471847/imp-act', 'https://www.mountainproject.com/route/106471837/sharks-fin-arete', 'https://www.mountainproject.com/route/105935508/slippery-seam', 'https://www.mountainproject.com/route/106488130/stinky-feesh', 'https://www.mountainproject.com/route/112252834/wiceps']"
74,74,https://www.mountainproject.com/area/105935513/greatest-show-boulders,greatest-show-boulders,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/106554352/greatest-show']","['https://www.mountainproject.com/route/106731417/calebs-cave', 'https://www.mountainproject.com/route/108405954/circus-world', 'https://www.mountainproject.com/route/113899493/elegant-design', 'https://www.mountainproject.com/route/105935516/greatest-show-on-earth', 'https://www.mountainproject.com/route/110302925/greatest-slab', 'https://www.mountainproject.com/route/106435357/pocket-problem', 'https://www.mountainproject.com/route/108890877/shadow-walker', 'https://www.mountainproject.com/route/113881565/shady-fucker', 'https://www.mountainproject.com/route/110302914/small-warm-up', 'https://www.mountainproject.com/route/106435346/v1-face']"
75,75,https://www.mountainproject.com/area/106435372/east-of-trail-boulders,east-of-trail-boulders,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/105730018/monolith-area']","['https://www.mountainproject.com/route/111225748/axiom-direct', 'https://www.mountainproject.com/route/106435403/axiom-of-arete-aesthetics', 'https://www.mountainproject.com/route/106435390/crack-of-minimal-motion', 'https://www.mountainproject.com/route/106488161/left-side-of-east-of-trail-boulders', 'https://www.mountainproject.com/route/114427266/monolith-traverse', 'https://www.mountainproject.com/route/106478153/not-a-gimmie', 'https://www.mountainproject.com/route/114203562/off-trail-connection', 'https://www.mountainproject.com/route/106435413/pillar-of-contemporary-movement', 'https://www.mountainproject.com/route/106435375/slope-of-dadaism', 'https://www.mountainproject.com/route/112215131/slope-of-dynoism', 'https://www.mountainproject.com/route/108832496/spring-cleaning', 'https://www.mountainproject.com/route/106478164/warm-up-face']"
76,76,https://www.mountainproject.com/area/107558714/kite-boulders,kite-boulders,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/105730018/monolith-area']","['https://www.mountainproject.com/route/112295211/alexandria', 'https://www.mountainproject.com/route/112295312/bearded-baby-jesus', 'https://www.mountainproject.com/route/112295389/blubber-face', 'https://www.mountainproject.com/route/112295911/lets-go-fly-a-kite', 'https://www.mountainproject.com/route/112295937/lets-go-fly-a-kite-direct', 'https://www.mountainproject.com/route/112301870/lil-bud', 'https://www.mountainproject.com/route/107558717/lost-in-the-wood', 'https://www.mountainproject.com/route/112295230/no-mans-land', 'https://www.mountainproject.com/route/112295445/on-that-lean', 'https://www.mountainproject.com/route/107646675/on-the-dl', 'https://www.mountainproject.com/route/112295403/sit-burner', 'https://www.mountainproject.com/route/112295354/summer-time-chi', 'https://www.mountainproject.com/route/112295418/through-the-wormhole']"
77,77,https://www.mountainproject.com/area/111859818/monolith-upper-ridge-east-side,monolith-upper-ridge-east-side,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/105730018/monolith-area']","['https://www.mountainproject.com/route/105730700/arrow-head-arete', 'https://www.mountainproject.com/route/111860445/arrow-right', 'https://www.mountainproject.com/route/111860466/awkward-mushroom', 'https://www.mountainproject.com/route/105730706/bark-biter', 'https://www.mountainproject.com/route/112080194/barking-up-the-arete', 'https://www.mountainproject.com/route/105730709/boulder-right-of-bark-biter', 'https://www.mountainproject.com/route/106435480/broken-pottery-left', 'https://www.mountainproject.com/route/106435469/broken-pottery-right', 'https://www.mountainproject.com/route/111406302/cannon-fodder', 'https://www.mountainproject.com/route/109462855/claustrophobia', 'https://www.mountainproject.com/route/111860574/deep-doodoo-left', 'https://www.mountainproject.com/route/111860607/deep-doodoo-right', 'https://www.mountainproject.com/route/107451919/el-nino', 'https://www.mountainproject.com/route/108420168/the-haunting', 'https://www.mountainproject.com/route/111196286/holy-cow', 'https://www.mountainproject.com/route/111860681/just-another-sick-old-new-rig-left', 'https://www.mountainproject.com/route/111860691/just-another-sick-old-new-rig-right', 'https://www.mountainproject.com/route/106962740/pillar-left-of-venus-rising', 'https://www.mountainproject.com/route/109462829/precious', 'https://www.mountainproject.com/route/107620307/scary-slab', 'https://www.mountainproject.com/route/106435458/shawns-slab', 'https://www.mountainproject.com/route/111860454/shawns-slab-arete', 'https://www.mountainproject.com/route/106435439/spotted-cow-center', 'https://www.mountainproject.com/route/106510120/spotted-cow-far-left', 'https://www.mountainproject.com/route/106435429/spotted-cow-left', 'https://www.mountainproject.com/route/106435447/spotted-cow-right', 'https://www.mountainproject.com/route/106435422/thunderbird-bulge', 'https://www.mountainproject.com/route/107280815/use-your-delusions', 'https://www.mountainproject.com/route/105730703/venus-rising']"
78,78,https://www.mountainproject.com/area/105730164/monolith-upper-ridge-west-side,monolith-upper-ridge-west-side,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/105730018/monolith-area']","['https://www.mountainproject.com/route/107274707/big-easy', 'https://www.mountainproject.com/route/107438134/big-time', 'https://www.mountainproject.com/route/108109081/cherry-underneath', 'https://www.mountainproject.com/route/107337231/drunk-and-disorderly', 'https://www.mountainproject.com/route/109541809/espionage', 'https://www.mountainproject.com/route/112236422/the-gargoyle', 'https://www.mountainproject.com/route/111808008/lumberjack', 'https://www.mountainproject.com/route/106550817/manhattan', 'https://www.mountainproject.com/route/105917277/perfect-medium', 'https://www.mountainproject.com/route/107579652/perfect-medium-right', 'https://www.mountainproject.com/route/107798751/pink-t-shirts-and-berry-skoal', 'https://www.mountainproject.com/route/105935496/sex-chocolate', 'https://www.mountainproject.com/route/106704460/sex-and-chocolate-with-a-cherry-on-top-aka-sc-direct']"
79,79,https://www.mountainproject.com/area/105730199/thin-man-corridor,thin-man-corridor,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north', 'https://www.mountainproject.com/area/105730018/monolith-area']","['https://www.mountainproject.com/route/112213812/a-hunger-artist', 'https://www.mountainproject.com/route/112213748/fat-crack', 'https://www.mountainproject.com/route/112213832/gnome-ladder', 'https://www.mountainproject.com/route/112213821/jack-spraight-delight', 'https://www.mountainproject.com/route/105730982/soul-satori', 'https://www.mountainproject.com/route/106420071/thin-crack', 'https://www.mountainproject.com/route/112213798/thin-man-corridor']"
80,80,https://www.mountainproject.com/area/106583438/east-bluff-monolith-talus-field,east-bluff-monolith-talus-field,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/106513891/devils-lake-bouldering', 'https://www.mountainproject.com/area/106593774/east-bluff-bouldering', 'https://www.mountainproject.com/area/106554344/east-bluff-north']","['https://www.mountainproject.com/route/110211035/big-wobbly', 'https://www.mountainproject.com/route/109325139/bonamici-areteaka-tequila', 'https://www.mountainproject.com/route/108971562/born-in-blood', 'https://www.mountainproject.com/route/107183867/brototype-10', 'https://www.mountainproject.com/route/109516939/devils-pit', 'https://www.mountainproject.com/route/113431323/friday-night-heights', 'https://www.mountainproject.com/route/111203488/half-moons-of-doom', 'https://www.mountainproject.com/route/107308228/jaws-2', 'https://www.mountainproject.com/route/111772484/the-joy-of-life', 'https://www.mountainproject.com/route/108882926/just-the-tip', 'https://www.mountainproject.com/route/108968314/mean-gurlz', 'https://www.mountainproject.com/route/109033643/mean-gurlz-direct-aka-the-clique', 'https://www.mountainproject.com/route/108968326/minnesota-v10', 'https://www.mountainproject.com/route/106583446/oz', 'https://www.mountainproject.com/route/109499635/par-4', 'https://www.mountainproject.com/route/106584387/perth', 'https://www.mountainproject.com/route/113041548/placenta', 'https://www.mountainproject.com/route/107311926/roofie', 'https://www.mountainproject.com/route/110413544/squirrel-heckler', 'https://www.mountainproject.com/route/109527147/the-substitute', 'https://www.mountainproject.com/route/106765333/talus-from-gnarnia', 'https://www.mountainproject.com/route/108963980/talus-scramble', 'https://www.mountainproject.com/route/107183873/thigh-bar', 'https://www.mountainproject.com/route/111372214/thunder-from-down-under', 'https://www.mountainproject.com/route/113534421/tier-two', 'https://www.mountainproject.com/route/108882942/tip-top', 'https://www.mountainproject.com/route/107299947/the-tipping-point', 'https://www.mountainproject.com/route/107299933/tyranny-of-heaven', 'https://www.mountainproject.com/route/109495845/unholy-hole', 'https://www.mountainproject.com/route/107311886/water-chestnut', 'https://www.mountainproject.com/route/113786728/wedge-antilles', 'https://www.mountainproject.com/route/107299939/wrestling-the-bear', 'https://www.mountainproject.com/route/111371708/ballad-of-a-thin-man']"
