,Unnamed: 0,link,name,hierarchy,route_links
175,175,https://www.mountainproject.com/area/113929222/carnuel-crag,carnuel-crag,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/route/113929296/adam-bomb', 'https://www.mountainproject.com/route/113952244/avoidance', 'https://www.mountainproject.com/route/113934289/chicken-delight', 'https://www.mountainproject.com/route/114027493/dancing-diagonal', 'https://www.mountainproject.com/route/113938822/dilly-dally', 'https://www.mountainproject.com/route/114010641/the-finish', 'https://www.mountainproject.com/route/113934308/for-the-fun-of-it', 'https://www.mountainproject.com/route/113929399/green-chile-jam', 'https://www.mountainproject.com/route/114010573/grovt-route', 'https://www.mountainproject.com/route/114010699/gumby', 'https://www.mountainproject.com/route/114027532/irrigation', 'https://www.mountainproject.com/route/113938841/knob-job', 'https://www.mountainproject.com/route/113952260/lay-out', 'https://www.mountainproject.com/route/114192458/mahogany-blues', 'https://www.mountainproject.com/route/113929273/mahogany-rush', 'https://www.mountainproject.com/route/114062874/meanderer', 'https://www.mountainproject.com/route/114027519/mr-finny', 'https://www.mountainproject.com/route/113929311/open-book', 'https://www.mountainproject.com/route/113929414/pop-goes-the-climber', 'https://www.mountainproject.com/route/113945746/squeeze-play', 'https://www.mountainproject.com/route/113929354/start', 'https://www.mountainproject.com/route/113934272/tally-ho']"
176,176,https://www.mountainproject.com/area/106359124/foothills-bouldering,foothills-bouldering,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/area/107490752/casa-bonita', 'https://www.mountainproject.com/area/106374457/fat-city-indian-school', 'https://www.mountainproject.com/area/111500948/gaza-strip', 'https://www.mountainproject.com/area/107818765/hidden-valley', 'https://www.mountainproject.com/area/106359133/juan-tabo-pg', 'https://www.mountainproject.com/area/106365876/lower-la-cueva-canyon', 'https://www.mountainproject.com/area/106370825/manitobamontgomery-trailhead', 'https://www.mountainproject.com/area/106568045/simms-park-elena-gallegos-picnic-area', 'https://www.mountainproject.com/area/107059382/south-park', 'https://www.mountainproject.com/area/111355462/super-rock', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas', 'https://www.mountainproject.com/area/106365311/the-tram']"
177,177,https://www.mountainproject.com/area/105789978/palomas-peak,palomas-peak,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/area/114382768/the-right-wing', 'https://www.mountainproject.com/area/105877923/the-entrance', 'https://www.mountainproject.com/area/105962160/the-slab-wall', 'https://www.mountainproject.com/area/105888067/the-franks', 'https://www.mountainproject.com/area/115185539/035-the-dove-bar', 'https://www.mountainproject.com/area/105953895/showdown-wall', 'https://www.mountainproject.com/area/105883861/the-transition-zone', 'https://www.mountainproject.com/area/105883894/the-dihedral-wall', 'https://www.mountainproject.com/area/105883920/randys-wall', 'https://www.mountainproject.com/area/105884206/the-far-side-i', 'https://www.mountainproject.com/area/105816693/the-far-side-ii']"
178,178,https://www.mountainproject.com/area/105788177/sandia-mountains,sandia-mountains,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/area/105789228/chimney-canyon', 'https://www.mountainproject.com/area/106092839/domingo-baca-canyon-lower', 'https://www.mountainproject.com/area/105862607/echo-canyon', 'https://www.mountainproject.com/area/106031977/hail-peak', 'https://www.mountainproject.com/area/106355416/juan-tabo-canyon', 'https://www.mountainproject.com/area/105933793/la-cueva-canyon-lower', 'https://www.mountainproject.com/area/105789241/la-cueva-canyon-upper', 'https://www.mountainproject.com/area/106001932/pinnacle-valley', 'https://www.mountainproject.com/area/105975060/pino-wall-jawbone', 'https://www.mountainproject.com/area/107309216/stuck-nut-crag', 'https://www.mountainproject.com/area/107284288/the-tv-station']"
179,179,https://www.mountainproject.com/area/107760161/the-temple,the-temple,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/route/107760171/a-date-with-beth', 'https://www.mountainproject.com/route/107913258/center-ling-chi', 'https://www.mountainproject.com/route/107913096/chung-li', 'https://www.mountainproject.com/route/107760175/fei-gai', 'https://www.mountainproject.com/route/107913247/left-ling-chi', 'https://www.mountainproject.com/route/107760180/right-ling-chi', 'https://www.mountainproject.com/route/107760183/saadhu', 'https://www.mountainproject.com/route/107760190/v6']"
180,180,https://www.mountainproject.com/area/107304537/the-terrace,the-terrace,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/area/108396008/center', 'https://www.mountainproject.com/area/108395963/left', 'https://www.mountainproject.com/area/108420600/possum-junction']"
181,181,https://www.mountainproject.com/area/106145589/tunnel-springs,tunnel-springs,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing']","['https://www.mountainproject.com/route/106145620/black-diamond', 'https://www.mountainproject.com/route/108173857/crinoid-process', 'https://www.mountainproject.com/route/106145633/crumbcake', 'https://www.mountainproject.com/route/107745836/lazy-daze', 'https://www.mountainproject.com/route/108262457/left-then-right', 'https://www.mountainproject.com/route/107776818/lost-and-found', 'https://www.mountainproject.com/route/106145628/redtail', 'https://www.mountainproject.com/route/106145612/shark-crack', 'https://www.mountainproject.com/route/107776800/skyrat', 'https://www.mountainproject.com/route/106145637/spirit-bear', 'https://www.mountainproject.com/route/107745845/terra-nova', 'https://www.mountainproject.com/route/107809455/tunnel-cake', 'https://www.mountainproject.com/route/106737372/tunnel-vision']"
182,182,https://www.mountainproject.com/area/107973991/45-degree-boulder,45-degree-boulder,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/107974001/basecamp', 'https://www.mountainproject.com/route/107973996/cobble-in-a-blender', 'https://www.mountainproject.com/route/107974010/deep-six', 'https://www.mountainproject.com/route/107974015/deep-and-buried', 'https://www.mountainproject.com/route/107974018/unnamed']"
183,183,https://www.mountainproject.com/area/105817284/beer-block,beer-block,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/106360608/12-pack-link', 'https://www.mountainproject.com/route/105819228/byob', 'https://www.mountainproject.com/route/105819216/buddhas-beer-belly', 'https://www.mountainproject.com/route/105875043/el-beerto', 'https://www.mountainproject.com/route/105819210/its-time-to-drink-beer', 'https://www.mountainproject.com/route/105819241/little-kings', 'https://www.mountainproject.com/route/105819224/tecate-two-step', 'https://www.mountainproject.com/route/105819201/texas-whine', 'https://www.mountainproject.com/route/105819197/the-thing', 'https://www.mountainproject.com/route/105819233/to-beer-or-not-to-beer', 'https://www.mountainproject.com/route/105819205/village-cobbler', 'https://www.mountainproject.com/route/105817361/whipper-wonderland']"
184,184,https://www.mountainproject.com/area/107974024/beer-boulder,beer-boulder,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/107974028/beer-breath', 'https://www.mountainproject.com/route/107974034/better-beer-breath']"
185,185,https://www.mountainproject.com/area/105817365/big-pine-wall,big-pine-wall,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/105819251/apple-cobbler', 'https://www.mountainproject.com/route/108939570/cobble-sutra', 'https://www.mountainproject.com/route/105819246/cobble-wobble', 'https://www.mountainproject.com/route/105817372/corn-on-the-cobble', 'https://www.mountainproject.com/route/105817378/peach-cobbler', 'https://www.mountainproject.com/route/105817368/pocket-rocket', 'https://www.mountainproject.com/route/111126961/squeeze-my-cobbles', 'https://www.mountainproject.com/route/105832876/the-thimble-aka-el-dorito']"
186,186,https://www.mountainproject.com/area/107973701/bozo-boulder,bozo-boulder,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/107973704/bozo', 'https://www.mountainproject.com/route/107973707/bozo-and-his-trusty-companion']"
187,187,https://www.mountainproject.com/area/107031677/cellar-wall,cellar-wall,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/107031698/cellar-door', 'https://www.mountainproject.com/route/107031686/frank', 'https://www.mountainproject.com/route/107529288/rusted-route']"
188,188,https://www.mountainproject.com/area/105832632/ed-woody,ed-woody,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/105832636/cobbles-and-robbers', 'https://www.mountainproject.com/route/105832788/gridlock', 'https://www.mountainproject.com/route/106051603/lens-take', 'https://www.mountainproject.com/route/105832640/redline']"
189,189,https://www.mountainproject.com/area/108344075/el-norte,el-norte,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/108344269/abiquiu', 'https://www.mountainproject.com/route/108344317/anis-del-mono', 'https://www.mountainproject.com/route/108344353/consistency-of-re-fried-beans', 'https://www.mountainproject.com/route/108344323/dirty-girl', 'https://www.mountainproject.com/route/108344339/f-bomb-aka-another-sport-climber-with-tourettes', 'https://www.mountainproject.com/route/108344090/fierce-urgency-of-now', 'https://www.mountainproject.com/route/108344124/irrational-fear-of-boredom', 'https://www.mountainproject.com/route/108344333/junk-drawer', 'https://www.mountainproject.com/route/108344347/lard-ass', 'https://www.mountainproject.com/route/108344081/my-hair-challenged-friend', 'https://www.mountainproject.com/route/108344106/sorry-mr-policeman-but-if-i-wanted-to-talk-to-someone-i-would-have-called-a-frie', 'https://www.mountainproject.com/route/108344114/unfinished-unknown']"
190,190,https://www.mountainproject.com/area/105832644/gnar-wall,gnar-wall,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/105788273/el-rito', 'https://www.mountainproject.com/area/105788282/el-rito-sport-area']","['https://www.mountainproject.com/route/105980226/balls-to-the-wall', 'https://www.mountainproject.com/route/105980222/blackballed', 'https://www.mountainproject.com/route/105832880/crest-chewel', 'https://www.mountainproject.com/route/111012807/helical-tusk', 'https://www.mountainproject.com/route/105980217/look-ma-no-cavities', 'https://www.mountainproject.com/route/105832884/tooth-fairy']"
