,Unnamed: 0,link,name,hierarchy,route_links
1044,1044,https://www.mountainproject.com/area/114445722/ute-wall,ute-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114436974/nuwuvi-ledge']",[]
1045,1045,https://www.mountainproject.com/area/113891239/the-castle,the-castle,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan', 'https://www.mountainproject.com/area/113891149/parowan-canyon', 'https://www.mountainproject.com/area/113891166/second-lefthand-canyon']",['https://www.mountainproject.com/route/113891251/storming-the-castle']
1046,1046,https://www.mountainproject.com/area/113891283/hidden-haven-area,hidden-haven-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan', 'https://www.mountainproject.com/area/113891149/parowan-canyon']","['https://www.mountainproject.com/route/113891373/hidden-haven-ice-climb', 'https://www.mountainproject.com/route/113891292/hidden-haven-tower']"
1047,1047,https://www.mountainproject.com/area/113891166/second-lefthand-canyon,second-lefthand-canyon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan', 'https://www.mountainproject.com/area/113891149/parowan-canyon']",[]
1048,1048,https://www.mountainproject.com/area/113891356/the-mothership,the-mothership,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan', 'https://www.mountainproject.com/area/113891149/parowan-canyon']",['https://www.mountainproject.com/route/113891361/p-funk-allstars']
1049,1049,https://www.mountainproject.com/area/113891149/parowan-canyon,parowan-canyon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan']","['https://www.mountainproject.com/area/113891283/hidden-haven-area', 'https://www.mountainproject.com/area/113891356/the-mothership']"
1050,1050,https://www.mountainproject.com/area/108432008/parowan-gap,parowan-gap,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan']","['https://www.mountainproject.com/route/108433042/cobble-stoned', 'https://www.mountainproject.com/route/114391945/drill-dust-in-the-wind', 'https://www.mountainproject.com/route/114392013/hello-hummingbird', 'https://www.mountainproject.com/route/113648114/matts-bitch', 'https://www.mountainproject.com/route/108433076/mouth-music', 'https://www.mountainproject.com/route/108433054/pray-to-the-feather', 'https://www.mountainproject.com/route/108433068/soaring-overhead']"
1051,1051,https://www.mountainproject.com/area/106570647/shinobe,shinobe,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan']","['https://www.mountainproject.com/route/113873180/a-dangerous-but-irresistible-pastime', 'https://www.mountainproject.com/route/106570653/baked-potato', 'https://www.mountainproject.com/route/107739538/dancing-katchinas', 'https://www.mountainproject.com/route/107739526/desperately-seeking-oxygen', 'https://www.mountainproject.com/route/107739515/detachment', 'https://www.mountainproject.com/route/107739550/effigy', 'https://www.mountainproject.com/route/107739531/last-of-the-mohicans', 'https://www.mountainproject.com/route/106570671/no-more-mr-nice-guy', 'https://www.mountainproject.com/route/113449090/screaming-banshees', 'https://www.mountainproject.com/route/107262536/stolen-thunder', 'https://www.mountainproject.com/route/106570663/tin-man', 'https://www.mountainproject.com/route/107739543/the-winds-of-change']"
1052,1052,https://www.mountainproject.com/area/107739602/the-roller-rink,the-roller-rink,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/106570639/parowan']","['https://www.mountainproject.com/route/107739642/coyote-waits', 'https://www.mountainproject.com/route/113968963/helmet-panty', 'https://www.mountainproject.com/route/107739621/obie-wan-shinobe', 'https://www.mountainproject.com/route/107739608/peach-cobble-r', 'https://www.mountainproject.com/route/107739617/the-stoning']"
1053,1053,https://www.mountainproject.com/area/113186557/air-chair-boulder,air-chair-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']",['https://www.mountainproject.com/route/113186578/air-chair']
1054,1054,https://www.mountainproject.com/area/113186473/amplitude-boulder,amplitude-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/113186499/amplidude', 'https://www.mountainproject.com/route/113186479/amplitude']"
1055,1055,https://www.mountainproject.com/area/107765606/babys-got-biceps-boulder,babys-got-biceps-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/107765627/baby-cheeks', 'https://www.mountainproject.com/route/107765632/babys-got-biceps', 'https://www.mountainproject.com/route/107869610/babys-got-bigger-biceps', 'https://www.mountainproject.com/route/107765618/barkers-beauties', 'https://www.mountainproject.com/route/107765610/the-spider', 'https://www.mountainproject.com/route/107765640/warm-up-3']"
1056,1056,https://www.mountainproject.com/area/112122040/balanced-rock,balanced-rock,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']",['https://www.mountainproject.com/route/112122060/balanced-rock']
1057,1057,https://www.mountainproject.com/area/113186282/duck-tales-boulder,duck-tales-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/113186360/dewey', 'https://www.mountainproject.com/route/113186287/huey', 'https://www.mountainproject.com/route/113186446/louie']"
1058,1058,https://www.mountainproject.com/area/113140572/happy-boulder,happy-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/113140666/chubs-project', 'https://www.mountainproject.com/route/113140600/the-price-is-wrong']"
1059,1059,https://www.mountainproject.com/area/107869627/infestation-boulder,infestation-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/107869731/calling-green-peace', 'https://www.mountainproject.com/route/107869708/doing-the-dishes', 'https://www.mountainproject.com/route/107869692/infestation']"
1060,1060,https://www.mountainproject.com/area/108183069/prefontaine-boulder,prefontaine-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/108183072/mr-prefontaine', 'https://www.mountainproject.com/route/108183078/texas-two-step', 'https://www.mountainproject.com/route/114339867/texas-two-steps-right']"
1061,1061,https://www.mountainproject.com/area/113140726/superfluous-boulder,superfluous-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']",['https://www.mountainproject.com/route/113140781/superfluous']
1062,1062,https://www.mountainproject.com/area/107869748/the-wave-boulder,the-wave-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/107893403/poonami', 'https://www.mountainproject.com/route/107869755/the-wave']"
1063,1063,https://www.mountainproject.com/area/107869783/turtlehead-boulder,turtlehead-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']",['https://www.mountainproject.com/route/108183053/turtlehead']
1064,1064,https://www.mountainproject.com/area/114014071/weigh-station-area,weigh-station-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']","['https://www.mountainproject.com/route/114014080/the-castle-grayskull', 'https://www.mountainproject.com/route/114014261/scale-tower']"
1065,1065,https://www.mountainproject.com/area/113186511/yayo-boulder,yayo-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/107765563/price-canyon']",['https://www.mountainproject.com/route/113186515/yayo']
1066,1066,https://www.mountainproject.com/area/114450138/borg-wall,borg-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']",[]
1067,1067,https://www.mountainproject.com/area/114450127/broken-wall,broken-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']",[]
1068,1068,https://www.mountainproject.com/area/114379060/collusion-wall,collusion-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/114379078/election-meddling', 'https://www.mountainproject.com/route/114379073/obstruction-of-justice']"
1069,1069,https://www.mountainproject.com/area/114450099/cyclops-wall,cyclops-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/115312464/odysseus', 'https://www.mountainproject.com/route/115360567/polyphemus']"
1070,1070,https://www.mountainproject.com/area/114395441/first-wall,first-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/114395449/bungalow-boogie', 'https://www.mountainproject.com/route/114433484/wang-dang-doodle']"
1071,1071,https://www.mountainproject.com/area/114378972/garulean-wall,garulean-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/114378984/choo-choo-butt', 'https://www.mountainproject.com/route/114379031/codifirus', 'https://www.mountainproject.com/route/114379049/g-force', 'https://www.mountainproject.com/route/114379041/jeffrika', 'https://www.mountainproject.com/route/114379026/sassysquatch', 'https://www.mountainproject.com/route/114378989/state-of-my-bunion']"
1072,1072,https://www.mountainproject.com/area/114433143/mini-maple-wall,mini-maple-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/114433195/nathaniels-climb', 'https://www.mountainproject.com/route/114433274/nimble-nick', 'https://www.mountainproject.com/route/114433263/santiago-salsa']"
1073,1073,https://www.mountainproject.com/area/114450113/sauropod-wall,sauropod-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']",[]
1074,1074,https://www.mountainproject.com/area/114379093/tall-tales-wall,tall-tales-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/114379136/babe', 'https://www.mountainproject.com/route/114379181/call-me-ishmael', 'https://www.mountainproject.com/route/114379175/captain-ahab', 'https://www.mountainproject.com/route/114379152/john-henry', 'https://www.mountainproject.com/route/114379192/moby-dick', 'https://www.mountainproject.com/route/114379114/pecos-bill']"
1075,1075,https://www.mountainproject.com/area/114378870/toddler-wall,toddler-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/114378847/redmond-rocks']","['https://www.mountainproject.com/route/114378907/bears-ears', 'https://www.mountainproject.com/route/114378883/boots', 'https://www.mountainproject.com/route/114378873/bouncy-castle', 'https://www.mountainproject.com/route/114378921/sour-strawberries', 'https://www.mountainproject.com/route/114378939/training-wheels']"
